timestamp,component,metric,value,label.profile,label.run_id,label.target_rate,label.provider,elapsed_s
2026-08-10 16:40:16.034161+00:00,orchestrator,end_to_end_latency_ms,61.97607421875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,11.06
2026-08-10 16:40:16.034161+00:00,orchestrator,stage_latency_ms,36.72809999989113,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,11.06
2026-08-10 16:40:16.035186+00:00,orchestrator,xai_latency_ms,0.007900000127847306,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,11.06
2026-08-10 16:40:16.973172+00:00,generator,events_sent,13.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.0
2026-08-10 16:40:16.974181+00:00,generator,throughput_eps,1.000211704809499,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.0
2026-08-10 16:40:16.993173+00:00,detector,events_processed,13.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.02
2026-08-10 16:40:16.993173+00:00,detector,alerts_emitted,13.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.02
2026-08-10 16:40:16.993173+00:00,orchestrator,events_received,13.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.02
2026-08-10 16:40:16.994172+00:00,detector,throughput_eps,1.0001953781650164,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.02
2026-08-10 16:40:16.994172+00:00,detector,queue_wait_ms,1.987548828125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.02
2026-08-10 16:40:16.994172+00:00,detector,stage_latency_ms,19.761100000323495,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.02
2026-08-10 16:40:16.995172+00:00,detector,end_to_end_latency_ms,21.988525390625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.02
2026-08-10 16:40:17.068728+00:00,orchestrator,stage_latency_ms,74.8583000004146,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.1
2026-08-10 16:40:17.068728+00:00,orchestrator,queue_wait_ms,2.00048828125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.1
2026-08-10 16:40:17.068728+00:00,orchestrator,throughput_eps,0.9904035344726823,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.1
2026-08-10 16:40:17.068728+00:00,orchestrator,events_processed,13.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.1
2026-08-10 16:40:17.069728+00:00,orchestrator,end_to_end_latency_ms,97.54345703125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,12.1
2026-08-10 16:40:17.069728+00:00,orchestrator,xai_latency_ms,0.002200000380980782,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,12.1
2026-08-10 16:40:17.973385+00:00,generator,events_sent,14.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.0
2026-08-10 16:40:17.973385+00:00,generator,throughput_eps,1.0013611101025446,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.0
2026-08-10 16:40:17.992386+00:00,detector,events_processed,14.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.02
2026-08-10 16:40:17.993385+00:00,detector,alerts_emitted,14.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.02
2026-08-10 16:40:17.993385+00:00,orchestrator,events_received,14.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.02
2026-08-10 16:40:17.993385+00:00,detector,throughput_eps,1.0022439841907294,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.02
2026-08-10 16:40:17.993385+00:00,detector,queue_wait_ms,2.00146484375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.02
2026-08-10 16:40:17.993385+00:00,detector,stage_latency_ms,18.965499999467283,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.02
2026-08-10 16:40:17.994386+00:00,detector,end_to_end_latency_ms,21.001953125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.02
2026-08-10 16:40:18.018384+00:00,orchestrator,end_to_end_latency_ms,46.99951171875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.05
2026-08-10 16:40:18.018384+00:00,orchestrator,stage_latency_ms,24.868900000001304,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.05
2026-08-10 16:40:18.018384+00:00,orchestrator,events_processed,14.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.05
2026-08-10 16:40:18.018384+00:00,orchestrator,throughput_eps,1.002356600509194,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.05
2026-08-10 16:40:18.018384+00:00,orchestrator,queue_wait_ms,3.001220703125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,13.05
2026-08-10 16:40:18.019384+00:00,orchestrator,xai_latency_ms,0.0022999993234407157,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,13.05
2026-08-10 16:40:18.973253+00:00,generator,events_sent,15.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.0
2026-08-10 16:40:18.973253+00:00,generator,throughput_eps,1.0000196603867033,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.0
2026-08-10 16:40:18.993254+00:00,detector,events_processed,15.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.02
2026-08-10 16:40:18.993254+00:00,orchestrator,events_received,15.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.02
2026-08-10 16:40:18.993254+00:00,detector,throughput_eps,1.0002902842405952,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.02
2026-08-10 16:40:18.994253+00:00,detector,stage_latency_ms,19.185000001016306,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.02
2026-08-10 16:40:18.994253+00:00,detector,queue_wait_ms,1.970458984375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.02
2026-08-10 16:40:18.994253+00:00,detector,end_to_end_latency_ms,21.97119140625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.02
2026-08-10 16:40:19.018252+00:00,orchestrator,end_to_end_latency_ms,46.96875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.05
2026-08-10 16:40:19.018252+00:00,orchestrator,queue_wait_ms,3.0009765625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.05
2026-08-10 16:40:19.018252+00:00,orchestrator,stage_latency_ms,24.68869999938761,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.05
2026-08-10 16:40:19.018252+00:00,orchestrator,throughput_eps,1.0001057111734382,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.05
2026-08-10 16:40:19.018252+00:00,orchestrator,events_processed,15.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,14.05
2026-08-10 16:40:19.019251+00:00,orchestrator,xai_latency_ms,0.001999998858082108,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,14.05
2026-08-10 16:40:19.973411+00:00,generator,events_sent,16.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.0
2026-08-10 16:40:19.973411+00:00,generator,throughput_eps,1.000073165352879,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.0
2026-08-10 16:40:19.992409+00:00,detector,events_processed,16.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.02
2026-08-10 16:40:19.992409+00:00,detector,alerts_emitted,16.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.02
2026-08-10 16:40:19.992409+00:00,detector,throughput_eps,1.0003663741811015,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.02
2026-08-10 16:40:19.992409+00:00,orchestrator,events_received,16.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.02
2026-08-10 16:40:19.993409+00:00,detector,stage_latency_ms,18.578000001070905,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.02
2026-08-10 16:40:19.993409+00:00,detector,end_to_end_latency_ms,21.000244140625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.02
2026-08-10 16:40:19.993409+00:00,detector,queue_wait_ms,2.00244140625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.02
2026-08-10 16:40:20.018015+00:00,orchestrator,events_processed,16.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.05
2026-08-10 16:40:20.018015+00:00,orchestrator,throughput_eps,1.0002734747677886,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.05
2026-08-10 16:40:20.018015+00:00,orchestrator,queue_wait_ms,2.970458984375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.05
2026-08-10 16:40:20.018984+00:00,orchestrator,stage_latency_ms,25.134899999102345,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.05
2026-08-10 16:40:20.018984+00:00,orchestrator,end_to_end_latency_ms,46.6064453125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,15.05
2026-08-10 16:40:20.018984+00:00,orchestrator,xai_latency_ms,0.0017000002117129043,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,15.05
2026-08-10 16:40:20.972889+00:00,generator,events_sent,17.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.0
2026-08-10 16:40:20.972889+00:00,generator,throughput_eps,1.0005138439001384,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.0
2026-08-10 16:40:20.991970+00:00,detector,events_processed,17.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.02
2026-08-10 16:40:20.992918+00:00,detector,stage_latency_ms,18.825099999958184,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.02
2026-08-10 16:40:20.992918+00:00,detector,queue_wait_ms,1.96630859375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.02
2026-08-10 16:40:20.992918+00:00,detector,end_to_end_latency_ms,21.046875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.02
2026-08-10 16:40:20.992918+00:00,orchestrator,events_received,17.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.02
2026-08-10 16:40:20.992918+00:00,detector,alerts_emitted,17.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.02
2026-08-10 16:40:20.992918+00:00,detector,throughput_eps,1.000681644322654,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.02
2026-08-10 16:40:21.057899+00:00,orchestrator,events_processed,17.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.09
2026-08-10 16:40:21.058866+00:00,orchestrator,throughput_eps,1.0025262659376888,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.09
2026-08-10 16:40:21.058866+00:00,orchestrator,queue_wait_ms,3.000244140625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.09
2026-08-10 16:40:21.058866+00:00,orchestrator,stage_latency_ms,65.78740000077232,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.09
2026-08-10 16:40:21.058866+00:00,orchestrator,end_to_end_latency_ms,86.975830078125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,16.09
2026-08-10 16:40:21.058866+00:00,orchestrator,xai_latency_ms,0.002599999788799323,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,16.09
2026-08-10 16:40:21.973114+00:00,generator,events_sent,18.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.0
2026-08-10 16:40:21.974077+00:00,generator,throughput_eps,0.9999540271136825,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.0
2026-08-10 16:40:21.992670+00:00,detector,events_processed,18.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.02
2026-08-10 16:40:21.993709+00:00,detector,alerts_emitted,18.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.02
2026-08-10 16:40:21.993709+00:00,detector,throughput_eps,1.0000361413063035,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.02
2026-08-10 16:40:21.994675+00:00,detector,end_to_end_latency_ms,21.4462890625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.02
2026-08-10 16:40:21.994675+00:00,detector,queue_wait_ms,2.852783203125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.02
2026-08-10 16:40:21.994675+00:00,detector,stage_latency_ms,18.998899999132846,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.02
2026-08-10 16:40:22.018026+00:00,orchestrator,events_processed,18.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.05
2026-08-10 16:40:22.018026+00:00,orchestrator,throughput_eps,1.0101929070434985,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.05
2026-08-10 16:40:22.019030+00:00,orchestrator,queue_wait_ms,3.63671875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.05
2026-08-10 16:40:22.019030+00:00,orchestrator,stage_latency_ms,24.515500001143664,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.05
2026-08-10 16:40:22.019030+00:00,orchestrator,end_to_end_latency_ms,46.80126953125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,17.05
2026-08-10 16:40:22.019030+00:00,orchestrator,xai_latency_ms,0.0018999999156221747,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,17.05
2026-08-10 16:40:22.974203+00:00,generator,events_sent,19.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.0
2026-08-10 16:40:22.974203+00:00,generator,throughput_eps,0.9997582584531935,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.0
2026-08-10 16:40:22.995200+00:00,orchestrator,events_received,19.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.02
2026-08-10 16:40:22.995200+00:00,detector,events_processed,19.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.02
2026-08-10 16:40:22.995200+00:00,detector,alerts_emitted,19.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.02
2026-08-10 16:40:22.996202+00:00,detector,queue_wait_ms,4.071044921875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.03
2026-08-10 16:40:22.996202+00:00,detector,stage_latency_ms,20.075300000826246,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.03
2026-08-10 16:40:22.996202+00:00,detector,throughput_eps,0.9995074926830592,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.03
2026-08-10 16:40:22.997201+00:00,detector,end_to_end_latency_ms,24.067626953125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.03
2026-08-10 16:40:23.020830+00:00,orchestrator,events_processed,19.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.05
2026-08-10 16:40:23.020830+00:00,orchestrator,throughput_eps,0.9993550662080093,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.05
2026-08-10 16:40:23.020830+00:00,orchestrator,queue_wait_ms,2.958740234375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.05
2026-08-10 16:40:23.021828+00:00,orchestrator,stage_latency_ms,25.08510000006936,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.05
2026-08-10 16:40:23.021828+00:00,orchestrator,end_to_end_latency_ms,49.6982421875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,18.05
2026-08-10 16:40:23.021828+00:00,orchestrator,xai_latency_ms,0.002099999619531445,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,18.05
2026-08-10 16:40:23.979130+00:00,generator,events_sent,20.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.01
2026-08-10 16:40:23.979130+00:00,generator,throughput_eps,0.998496538799328,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.01
2026-08-10 16:40:23.999066+00:00,detector,events_processed,20.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.03
2026-08-10 16:40:24.000065+00:00,detector,queue_wait_ms,9.01416015625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.03
2026-08-10 16:40:24.000065+00:00,detector,throughput_eps,0.9981747127657252,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.03
2026-08-10 16:40:24.000065+00:00,orchestrator,events_received,20.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.03
2026-08-10 16:40:24.000065+00:00,detector,alerts_emitted,20.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.03
2026-08-10 16:40:24.001066+00:00,detector,stage_latency_ms,19.833500000459026,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.03
2026-08-10 16:40:24.001538+00:00,detector,end_to_end_latency_ms,27.966064453125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.03
2026-08-10 16:40:24.024603+00:00,orchestrator,events_processed,20.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.05
2026-08-10 16:40:24.024603+00:00,orchestrator,throughput_eps,0.9984272275100048,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.05
2026-08-10 16:40:24.024603+00:00,orchestrator,queue_wait_ms,3.91552734375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.05
2026-08-10 16:40:24.025603+00:00,orchestrator,stage_latency_ms,24.457699999402394,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.05
2026-08-10 16:40:24.025603+00:00,orchestrator,end_to_end_latency_ms,53.50341796875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,19.05
2026-08-10 16:40:24.026618+00:00,orchestrator,xai_latency_ms,0.0018999999156221747,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,19.06
2026-08-10 16:40:24.972158+00:00,generator,events_sent,21.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.0
2026-08-10 16:40:24.973157+00:00,generator,throughput_eps,1.0000966893481322,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.0
2026-08-10 16:40:24.992158+00:00,detector,events_processed,21.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.02
2026-08-10 16:40:24.993158+00:00,detector,queue_wait_ms,2.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.02
2026-08-10 16:40:24.993158+00:00,orchestrator,events_received,21.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.02
2026-08-10 16:40:24.993158+00:00,detector,alerts_emitted,21.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.02
2026-08-10 16:40:24.993158+00:00,detector,throughput_eps,0.9999463028834548,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.02
2026-08-10 16:40:24.994159+00:00,detector,stage_latency_ms,19.344899999850895,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.02
2026-08-10 16:40:24.994159+00:00,detector,end_to_end_latency_ms,21.00048828125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.02
2026-08-10 16:40:25.058157+00:00,orchestrator,events_processed,21.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.09
2026-08-10 16:40:25.058157+00:00,orchestrator,throughput_eps,1.000031325981068,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.09
2026-08-10 16:40:25.059155+00:00,orchestrator,queue_wait_ms,3.003173828125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.09
2026-08-10 16:40:25.059155+00:00,orchestrator,stage_latency_ms,65.36099999902945,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.09
2026-08-10 16:40:25.059155+00:00,orchestrator,end_to_end_latency_ms,86.999267578125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,20.09
2026-08-10 16:40:25.059155+00:00,orchestrator,xai_latency_ms,0.00270000055024866,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,20.09
2026-08-10 16:40:25.973616+00:00,generator,throughput_eps,1.0000060250362486,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.0
2026-08-10 16:40:25.973616+00:00,generator,events_sent,22.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.0
2026-08-10 16:40:25.993616+00:00,orchestrator,events_received,22.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.02
2026-08-10 16:40:25.993616+00:00,detector,events_processed,22.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.02
2026-08-10 16:40:25.993616+00:00,detector,alerts_emitted,22.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.02
2026-08-10 16:40:25.994618+00:00,detector,throughput_eps,0.9998579201893656,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.02
2026-08-10 16:40:25.994618+00:00,detector,queue_wait_ms,1.9404296875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.02
2026-08-10 16:40:25.994618+00:00,detector,stage_latency_ms,19.615400000475347,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.02
2026-08-10 16:40:25.994618+00:00,detector,end_to_end_latency_ms,21.9404296875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.02
2026-08-10 16:40:26.019658+00:00,orchestrator,throughput_eps,1.0077818698873244,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.05
2026-08-10 16:40:26.019658+00:00,orchestrator,events_processed,22.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.05
2026-08-10 16:40:26.020659+00:00,orchestrator,stage_latency_ms,25.814200000240817,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.05
2026-08-10 16:40:26.020659+00:00,orchestrator,end_to_end_latency_ms,47.982421875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.05
2026-08-10 16:40:26.020659+00:00,orchestrator,queue_wait_ms,3.001708984375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,21.05
2026-08-10 16:40:26.021660+00:00,orchestrator,xai_latency_ms,0.0025000008463393897,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,21.05
2026-08-10 16:40:26.973876+00:00,generator,throughput_eps,1.000059103492833,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.0
2026-08-10 16:40:26.973876+00:00,generator,events_sent,23.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.0
2026-08-10 16:40:26.994345+00:00,detector,throughput_eps,1.0002001650580243,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.02
2026-08-10 16:40:26.994345+00:00,detector,alerts_emitted,23.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.02
2026-08-10 16:40:26.994345+00:00,detector,events_processed,23.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.02
2026-08-10 16:40:26.995317+00:00,detector,queue_wait_ms,2.09521484375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.02
2026-08-10 16:40:26.995317+00:00,detector,stage_latency_ms,19.61440000013681,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.02
2026-08-10 16:40:26.995317+00:00,detector,end_to_end_latency_ms,22.5634765625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.02
2026-08-10 16:40:27.018284+00:00,orchestrator,events_processed,23.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.05
2026-08-10 16:40:27.019289+00:00,orchestrator,throughput_eps,1.000433637960775,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.05
2026-08-10 16:40:27.019289+00:00,orchestrator,queue_wait_ms,2.429931640625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.05
2026-08-10 16:40:27.019289+00:00,orchestrator,stage_latency_ms,24.14849999877333,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.05
2026-08-10 16:40:27.020289+00:00,orchestrator,end_to_end_latency_ms,46.503173828125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,22.05
2026-08-10 16:40:27.020289+00:00,orchestrator,xai_latency_ms,0.0018999999156221747,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,22.05
2026-08-10 16:40:27.973019+00:00,generator,events_sent,24.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,23.0
2026-08-10 16:40:27.974019+00:00,generator,throughput_eps,1.0001925770787798,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,23.0
2026-08-10 16:40:27.995016+00:00,detector,alerts_emitted,24.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,23.02
2026-08-10 16:40:27.995016+00:00,detector,events_processed,24.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,23.02
2026-08-10 16:40:27.996018+00:00,orchestrator,events_received,24.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,23.03
2026-08-10 16:40:27.996018+00:00,detector,throughput_eps,1.0011063977633965,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,23.03
2026-08-10 16:40:27.996018+00:00,detector,queue_wait_ms,3.001953125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,23.03
2026-08-10 16:40:27.997018+00:00,detector,stage_latency_ms,21.28420000008191,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,23.03
2026-08-10 16:40:27.997018+00:00,detector,end_to_end_latency_ms,23.999267578125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,23.03
2026-08-10 16:40:28.021017+00:00,orchestrator,events_processed,24.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,23.05
